0.16148658751997355
0.11451272831263262
0.11715656006944875
0.12274544349775153
0.1316846247244203
0.12593516769602164
0.12420053156665985
0.13032268286158025
0.12825656119531012
0.12653566086545323
0.14350606178589903
0.1367034061308739
0.15960375842041616
0.23815586149486795
0.270994301850088
0.3623011192584929
0.39788688499454494
0.4882831506753048
0.6068502250252047
0.6036459718113861
0.5396879389735912
0.4987378588768297
0.4636856960751784
0.325513009712289
0.3308933134558687
0.3854470029344057
0.40073082276574856
0.4068208217083876
0.3873653893843346
0.37318686408770707
0.3715530197832526
0.34736994851772784
0.3468527134892154
0.34165787058744784
0.33442820125981
0.3352684577585305
0.33084966103349406
0.3351125316362132
0.3306235469254714
0.3323977878315517
0.3284918462302534
0.32615129399678927
0.3389804322483033
0.34301821970514973
0.3351150400572093
0.3481956078419893
0.3758519647793898
0.3614352359017461
0.3807822743690922
0.4087140973895041
0.4256774549087563
0.4378876496079628
0.47102083681039114
0.49279904705019306
0.4550251659067577
0.4181240832266648
0.4082087977973866
0.441354808710281
0.4301672843714882
0.3589423688179125
0.3697013012957742
0.44489315979566535
0.35759710484204643
0.3540144140426611
0.3604522223512476
0.3587949574242074
0.36694016149439473
0.346812764926649
0.3577974595310882
0.3566251033813016
0.35172967635928076
0.34328529790025086
0.3346135341725247
0.30463843080545316
0.2959626354506715
0.30572423310663316
0.2993250316572967
0.279955527248429
0.284712362468788
0.2701277725437608
0.2851762357885972
0.28790763574304656
0.2988673377244681
0.2903425742385457
0.287385013644168
0.291050420910276
0.27789071233937435
0.28735363469375125
0.2824287558203288
0.2810151699459138
0.2688088484675492
0.2771764095149588
0.2763637104384988
0.2720047737565393
0.27764796605862896
0.27855751549037683
0.27882010906416527
0.28865568909667116
0.289936887810717
0.28277720165456766
0.28477265490899895
0.28408429922657935
0.29218184797173913
0.27959802789442983
0.29185123243519484
0.2834107624608729
0.28945432048664704
0.29737991231382266
0.2890621324858031
0.2912651352904559
0.29075394908440605
0.2895786447771377
0.27900980685914
0.281178530318924
0.2803449740333207
0.27522162519079973
0.27775057482491233
0.27140606668376205
0.2719928527989913
0.27694033296505677
0.2722421305684298
0.27314495096772595
0.2795493622449796
0.27669637953540416
0.2746034774801126
0.26824975668421325
0.27587010398969897
0.27395923264411265
0.2707474702804324
0.25875067102631566
0.26595711539665046
0.251812771295734
0.23175939929712813
0.22334017239063247
0.21733722557988916
0.22595171407593045
0.2166048971311056
0.2143347499013008
0.2192975834699408
0.20849388786577064
0.21173248431243596
0.21713526362298083
0.22408242370545023
0.21747511403152275
0.21668982911873547
0.22335323314028474
0.22247858794009936
0.22041336372914752
0.21567454389315868
0.2160975192277259
0.2217664923680651
0.21575549955771625
0.21325667596101905
0.21450003808978113
0.2127510082826979
0.21495958557482098
0.219198017950317
0.2102523834840943
0.21193065469838096
0.21616370959609496
0.21304296803607675
0.21483754350188966
0.2143576409729746
0.21453223226761897
0.21086360059006545
0.2124472827462243
0.2184774393490797
0.21419505549557133
0.21990356345960266
0.21700556961067863
0.20914769927582175
0.2169308688492329
0.21389894227095507
0.22179233131553125
0.2168216590819955
0.22115838285350542
0.2208961745294155
0.2240103352237356
0.21804214984802725
0.21278040337099885
0.2047757273575528
0.19729001979044053
0.16111305173806317
0.17605877164453992
0.13545946195177155
0.1303693966309724
0.14643031053732358
0.16030037714230727
0.16371498449214858
0.16732910568965587
0.16567237509975122
0.1647785445156909
0.16681281680662485
0.16443850914881322
0.16521038198348129
0.16672994548264797
0.16716317904403646
0.1619781627809183
0.16741895248494842
0.16424420321384822
0.1633468704421033
0.15813294526693947
0.16214165187802196
0.16594775702821313
0.1565613250949527
0.15729941429970862
0.1630296389939489
0.1629918170638318
0.15235125334861613
0.1537298053682684
0.15496937884376716
0.1573112013877802
0.15870950604818757
0.15603759918964172
0.15132075701265224
0.20437809831831663
0.2177987092670613
0.2452001810107242
0.2715719811430317
0.2793066032823893
0.26894065378479765
0.2645980374701833
0.2771172335958156
0.2790498735561167
0.27523932929483574
0.27562226626196684
0.27383335438479633
0.2689999300189862
0.26561400711874966
0.26820145232711656
0.2715694064348626
0.26692669377909634
0.26967009254007673
0.2698557688935573
0.2696778778016907
0.2802492320450037
0.2680121787357156
0.2807995718972845
0.2786329616427875
0.2806060225995659
0.2788542239801335
0.2701929418808818
0.2631958021294367
0.27204777286234066
0.26789153319373366
0.2700076203635096
0.25910817082135046
0.25937864792638926
0.2580272424189377
0.26627540666606486
0.22826835075873728
0.2413872844271397
0.22951817618961584
0.23177007334443642
0.2298173062127996
0.226725071127103
0.2214329499262502
0.22332360857885497
0.2291438290849419
0.22487598062385877
0.2265953689264826
0.216600897838353
0.21057190362817557
0.230965345122052
0.21910831416045748
0.22442716786505093
0.21474458431575655
0.23656062689028906
0.2268973078230028
0.2251483921248447
0.22503406486633332
0.22201142177082933
0.21648476627755486
0.22082144918024507
0.22254215764146543
0.21601465940994957
0.21832297800008632
0.22130571707664218
0.2155346092980156
0.21918129100742748
0.22968456289501862
0.21829871046750904
0.2188566587736778
0.2235724623360409
0.22551286191097045
0.20845600045787058
0.21894902357519463
0.2081930693665534
0.1966510702684727
